<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTNY.US,D,20251027,000000,7.92,7.92,7.91,7.92,611,0
FTNY.US,D,20251028,000000,7.91,7.9149,7.88,7.9,44544,0
FTNY.US,D,20251029,000000,7.87,7.91,7.86,7.87,49643,0
FTNY.US,D,20251030,000000,7.8497,7.9,7.69,7.88,166283,0
FTNY.US,D,20251031,000000,7.86,7.9,7.86,7.89,81519,0
FTNY.US,D,20251103,000000,7.88,7.89,7.86,7.87,139311,0
FTNY.US,D,20251104,000000,7.8812,7.9,7.87,7.89,180160,0
FTNY.US,D,20251105,000000,7.86,7.89,7.8535,7.87,18786,0
