<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHCP.US,D,20250417,000000,24.805,24.805,24.745,24.745,2145,0
JHCP.US,D,20250428,000000,24.88,24.935,24.88,24.935,127,0
JHCP.US,D,20250429,000000,24.97,24.985,24.97,24.985,161,0
JHCP.US,D,20250430,000000,24.98,24.9893,24.9589,24.9893,1115,0
JHCP.US,D,20250501,000000,25.01,25.01,24.905,24.905,101,0
JHCP.US,D,20250502,000000,24.86,24.86,24.805,24.805,201,0
JHCP.US,D,20250506,000000,24.78,24.8116,24.78,24.8116,101,0
JHCP.US,D,20250507,000000,24.8898,24.8898,24.875,24.875,309,0
JHCP.US,D,20250508,000000,24.85,24.85,24.7551,24.7551,368,0
JHCP.US,D,20250512,000000,24.77,24.82,24.715,24.715,78217,0
JHCP.US,D,20250516,000000,24.79,24.7901,24.74,24.79,2957,0
JHCP.US,D,20250603,000000,24.695,24.7061,24.695,24.7061,203,0
JHCP.US,D,20250604,000000,24.87,24.87,24.855,24.855,1821,0
JHCP.US,D,20250616,000000,24.87,24.87,24.8182,24.8182,2012,0
JHCP.US,D,20250627,000000,25.04,25.11,25.029,25.0296,2770,0
JHCP.US,D,20250703,000000,25.085,25.085,25.0506,25.0506,2299,0
JHCP.US,D,20250707,000000,24.97,24.97,24.97,24.97,210,0
JHCP.US,D,20250714,000000,24.95,25.005,24.939,24.945,3427,0
JHCP.US,D,20250715,000000,24.87,25.01,24.855,24.855,2640,0
JHCP.US,D,20250716,000000,24.88,25.21,24.8799,24.955,159841,0
JHCP.US,D,20250717,000000,24.96,24.96,24.945,24.945,101,0
JHCP.US,D,20250718,000000,25.01,25.14,24.99,24.995,36047,0
JHCP.US,D,20250721,000000,25.12,25.12,25.0714,25.0714,799,0
JHCP.US,D,20250728,000000,25.07,25.23,25.045,25.2,2893,0
JHCP.US,D,20250730,000000,25.01,25.01,25.0034,25.0034,162,0
JHCP.US,D,20250811,000000,25.2199,25.2199,25.21,25.21,747,0
JHCP.US,D,20250815,000000,25.22,25.28,25.22,25.22,5001,0
JHCP.US,D,20250821,000000,25.1614,25.1614,25.155,25.155,161,0
JHCP.US,D,20250828,000000,25.31,25.3374,25.27,25.3127,1658,0
JHCP.US,D,20250829,000000,25.2314,25.2614,25.2314,25.2494,3541,0
JHCP.US,D,20250902,000000,25.18,25.1902,25.18,25.1902,4172,0
JHCP.US,D,20250903,000000,25.28,25.33,25.265,25.265,445,0
JHCP.US,D,20250904,000000,25.34,25.405,25.34,25.399,3947,0
JHCP.US,D,20250909,000000,25.53,25.53,25.52,25.52,871,0
JHCP.US,D,20250910,000000,25.5826,25.5826,25.57,25.57,329,0
JHCP.US,D,20250911,000000,25.65,25.695,25.64,25.67,12493,0
JHCP.US,D,20250912,000000,25.61,25.61,25.61,25.61,23263,0
JHCP.US,D,20250915,000000,25.68,25.72,25.65,25.675,1119,0
JHCP.US,D,20250916,000000,25.69,25.69,25.6729,25.675,777,0
JHCP.US,D,20250917,000000,25.6883,25.73,25.6279,25.6279,458,0
JHCP.US,D,20250918,000000,25.59,25.64,25.57,25.57,762,0
JHCP.US,D,20250919,000000,25.5454,25.64,25.5454,25.575,1760,0
JHCP.US,D,20250923,000000,25.55,25.575,25.4833,25.575,783,0
JHCP.US,D,20250926,000000,25.42,25.42,25.3953,25.3953,100,0
JHCP.US,D,20250929,000000,25.47,25.55,25.47,25.55,532,0
JHCP.US,D,20251001,000000,25.5,25.515,25.5,25.515,101,0
JHCP.US,D,20251002,000000,25.56,25.56,25.545,25.545,628,0
JHCP.US,D,20251007,000000,25.5,25.5026,25.5,25.5,208,0
JHCP.US,D,20251010,000000,25.5497,25.5497,25.535,25.535,100,0
JHCP.US,D,20251013,000000,25.5427,25.575,25.5427,25.575,176,0
JHCP.US,D,20251015,000000,25.65,25.78,25.51,25.623,13463,0
JHCP.US,D,20251016,000000,25.68,25.71,25.68,25.705,12091,0
JHCP.US,D,20251017,000000,25.68,25.8266,25.6736,25.7254,12305,0
JHCP.US,D,20251020,000000,25.72,25.73,25.72,25.725,595,0
JHCP.US,D,20251021,000000,25.75,25.755,25.74,25.755,485,0
JHCP.US,D,20251022,000000,25.77,25.78,25.77,25.775,787,0
JHCP.US,D,20251023,000000,25.73,25.86,25.715,25.715,6075,0
JHCP.US,D,20251024,000000,25.75,25.8969,25.745,25.745,1755,0
JHCP.US,D,20251027,000000,25.78,25.95,25.78,25.93,1950,0
JHCP.US,D,20251029,000000,25.655,25.71,25.5883,25.5883,1394,0
JHCP.US,D,20251030,000000,25.52,25.635,25.505,25.505,10860,0
JHCP.US,D,20251031,000000,25.53,25.53,25.4933,25.4933,15225,0
JHCP.US,D,20251103,000000,25.46,25.46,25.455,25.455,240,0
JHCP.US,D,20251105,000000,25.42,25.42,25.42,25.42,15000,0
