<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABNY.US,D,20240820,000000,13.9221,13.9221,13.7168,13.7301,6746.5773412243,0
ABNY.US,D,20240821,000000,13.811,13.811,13.6683,13.7439,4023.6386256427,0
ABNY.US,D,20240822,000000,13.7844,13.7844,13.5014,13.5456,6720.8671902617,0
ABNY.US,D,20240823,000000,13.6739,13.8879,13.6312,13.6686,5359.3978324709,0
ABNY.US,D,20240826,000000,13.6909,13.6996,13.6087,13.6242,28667.986966495,0
ABNY.US,D,20240827,000000,13.8279,13.8279,13.6098,13.7274,12839.883119354,0
ABNY.US,D,20240828,000000,13.9734,13.9734,13.6868,13.8352,10622.966920445,0
ABNY.US,D,20240829,000000,13.8964,13.9478,13.7662,13.7662,17093.744460434,0
ABNY.US,D,20240830,000000,13.858,13.9051,13.751,13.8606,9779.2065115823,0
ABNY.US,D,20240903,000000,13.9906,13.9906,13.6056,13.6265,15784.864047794,0
ABNY.US,D,20240904,000000,13.8623,13.8623,13.6654,13.7368,9152.813742676,0
ABNY.US,D,20240905,000000,13.5199,13.8194,13.5199,13.7961,13252.414177981,0
ABNY.US,D,20240906,000000,13.8744,13.8764,13.5662,13.5879,6258.2730468465,0
ABNY.US,D,20240909,000000,13.9537,13.9537,13.7335,13.8663,10624.193260554,0
ABNY.US,D,20240910,000000,13.8304,13.8304,13.5309,13.744,14237.486042726,0
ABNY.US,D,20240911,000000,13.641,13.892,13.5793,13.892,2959.4264163121,0
ABNY.US,D,20240912,000000,13.9097,13.974,13.7775,13.974,8738.6515353935,0
ABNY.US,D,20240913,000000,14.0418,14.1299,14.0154,14.0867,6244.6508308911,0
ABNY.US,D,20240916,000000,14.3677,14.3677,13.9977,14.05,4793.8848316403,0
ABNY.US,D,20240917,000000,14.2626,14.4293,14.2092,14.3457,23824.120521344,0
ABNY.US,D,20240918,000000,14.3238,14.4206,14.3238,14.3765,3087.7022832256,0
ABNY.US,D,20240919,000000,14.4821,14.4821,14.4029,14.4725,10314.287847569,0
ABNY.US,D,20240920,000000,14.5527,14.6937,14.5087,14.6835,7642.0631509833,0
ABNY.US,D,20240923,000000,14.6937,14.6937,14.4206,14.4294,92726.424008455,0
ABNY.US,D,20240924,000000,14.3149,14.6641,14.3149,14.6641,1798.1325061137,0
ABNY.US,D,20240925,000000,14.6319,14.7025,14.6144,14.625,1695.9658864482,0
ABNY.US,D,20240926,000000,14.5439,14.7377,14.5318,14.5318,3697.29644723,0
ABNY.US,D,20240927,000000,14.861,14.861,14.4602,14.4602,2312.3711584303,0
ABNY.US,D,20240930,000000,14.3853,14.3942,14.2717,14.3371,8168.7888345923,0
ABNY.US,D,20241001,000000,14.2708,14.2708,14.0241,14.1921,7702.2279381196,0
ABNY.US,D,20241002,000000,14.0682,14.2712,14.0682,14.2712,5824.6325055994,0
ABNY.US,D,20241003,000000,14.2531,14.2531,14.0775,14.1987,2355.5081756224,0
ABNY.US,D,20241004,000000,14.3501,14.5174,14.328,14.5089,7266.3170275466,0
ABNY.US,D,20241007,000000,14.6937,14.6937,14.5616,14.6319,2599.5728781568,0
ABNY.US,D,20241008,000000,14.9176,14.9176,14.7553,14.7594,2266.9637719123,0
ABNY.US,D,20241009,000000,14.8875,15.0284,14.8351,15.0269,3080.8911752479,0
ABNY.US,D,20241010,000000,15.0107,15.0107,14.7641,14.8214,4355.7035517413,0
ABNY.US,D,20241011,000000,14.8875,14.9755,14.8875,14.8875,6087.9953474039,0
ABNY.US,D,20241014,000000,14.839,14.9755,14.839,14.9447,7996.2407658238,0
ABNY.US,D,20241015,000000,14.8433,14.8972,14.8214,14.8573,4651.9867487714,0
ABNY.US,D,20241016,000000,14.9931,15.1781,14.958,15.0636,25096.662528511,0
ABNY.US,D,20241017,000000,15.2487,15.2487,15.0456,15.1841,20714.8933307,0
ABNY.US,D,20241018,000000,15.1194,15.2486,15.0824,15.2303,8767.9053833402,0
ABNY.US,D,20241021,000000,15.2487,15.3135,15.1933,15.221,37481.361788661,0
ABNY.US,D,20241022,000000,15.4244,15.4244,15.1564,15.1822,8941.0344542195,0
ABNY.US,D,20241023,000000,15.221,15.221,14.7625,14.7625,11160.332731553,0
ABNY.US,D,20241024,000000,14.8144,14.9345,14.8052,14.8652,4697.2081042922,0
ABNY.US,D,20241025,000000,14.9169,15.0633,14.9169,14.9807,2832.8244222615,0
ABNY.US,D,20241028,000000,15.1378,15.2395,15.1101,15.1748,6682.7821359385,0
ABNY.US,D,20241029,000000,15.2857,15.2857,15.1378,15.2332,12908.936347433,0
ABNY.US,D,20241030,000000,15.2488,15.258,15.1831,15.1866,12234.815027697,0
ABNY.US,D,20241031,000000,15.2117,15.2117,15.1026,15.1026,3633.5463750779,0
ABNY.US,D,20241101,000000,15.1378,15.2483,15.1377,15.2303,3815.3318995011,0
ABNY.US,D,20241104,000000,15.258,15.3966,15.2303,15.3319,12628.683663947,0
ABNY.US,D,20241105,000000,15.3319,15.5611,15.3319,15.3898,5680.7976382249,0
ABNY.US,D,20241106,000000,15.7015,15.7108,15.5624,15.6405,16553.303289441,0
ABNY.US,D,20241107,000000,15.8309,16.2375,15.8125,16.1535,13364.482215184,0
ABNY.US,D,20241108,000000,15.5537,15.6184,15.1564,15.34,38917.251020266,0
ABNY.US,D,20241111,000000,15.5815,15.7663,15.3886,15.6276,44690.023477395,0
ABNY.US,D,20241112,000000,15.4881,15.489,15.2487,15.25,38282.083741478,0
ABNY.US,D,20241113,000000,15.3781,15.4705,15.0205,15.221,71898.33902276,0
ABNY.US,D,20241114,000000,15.1169,15.5138,15.1169,15.3216,19251.88940055,0
ABNY.US,D,20241115,000000,15.3997,15.3997,15.0156,15.1169,27372.626727582,0
ABNY.US,D,20241118,000000,15.0973,15.2924,15.0583,15.1656,33921.509215934,0
ABNY.US,D,20241119,000000,14.9901,15.1461,14.8535,15.0388,10713.836405323,0
ABNY.US,D,20241120,000000,15.0388,15.4387,15.0388,15.3949,31960.023040857,0
ABNY.US,D,20241121,000000,15.3997,15.3997,15.2144,15.3134,14722.937787734,0
ABNY.US,D,20241122,000000,15.5416,15.5846,15.3607,15.38,25992.511520235,0
ABNY.US,D,20241125,000000,15.5167,15.8093,15.5167,15.8093,23509.124423509,0
ABNY.US,D,20241126,000000,15.7898,15.8288,15.546,15.6045,18011.221197809,0
ABNY.US,D,20241127,000000,15.7311,15.7311,15.468,15.5362,11792.499999772,0
ABNY.US,D,20241129,000000,15.5362,15.702,15.312,15.3899,14603.99769557,0
ABNY.US,D,20241202,000000,15.3652,15.4875,15.3205,15.4483,21313.859446593,0
ABNY.US,D,20241203,000000,15.3217,15.5509,15.3217,15.4701,19062.200460461,0
ABNY.US,D,20241204,000000,15.4094,15.6255,15.2827,15.6142,15186.394008923,0
ABNY.US,D,20241205,000000,15.6589,15.7313,15.3607,15.3787,14706.53225778,0
ABNY.US,D,20241206,000000,15.546,15.6825,15.3847,15.5362,23407.615206921,0
ABNY.US,D,20241209,000000,15.5167,15.6435,15.4582,15.507,43195.760367829,0
ABNY.US,D,20241210,000000,15.5167,15.6434,15.4094,15.5557,22553.502303712,0
ABNY.US,D,20241211,000000,15.641,15.741,15.468,15.624,25509.573732226,0
ABNY.US,D,20241212,000000,15.5,15.66,15.28,15.51,21638,0
ABNY.US,D,20241213,000000,15.54,15.54,14.8655,14.89,36965,0
ABNY.US,D,20241216,000000,14.85,15.06,14.65,15.0134,23328,0
ABNY.US,D,20241217,000000,15.07,15.07,14.91,15,29505,0
ABNY.US,D,20241218,000000,15,15.11,14.49,14.49,11226,0
ABNY.US,D,20241219,000000,14.84,14.8471,14.61,14.79,8877,0
ABNY.US,D,20241220,000000,14.74,15.225,14.59,15.09,11059,0
ABNY.US,D,20241223,000000,15.203,15.26,14.965,15.25,64108,0
ABNY.US,D,20241224,000000,15.1,15.2493,15.075,15.2155,5718,0
ABNY.US,D,20241226,000000,15.27,15.35,15.2339,15.35,5162,0
ABNY.US,D,20241227,000000,15.15,15.17,15.01,15.17,6888,0
ABNY.US,D,20241230,000000,15,15.08,14.8,14.95,9838,0
ABNY.US,D,20241231,000000,14.99,15.14,14.9331,15.01,8316,0
ABNY.US,D,20250102,000000,15.23,15.27,14.8306,15.04,9126,0
ABNY.US,D,20250103,000000,15.11,15.39,15.11,15.38,8119,0
ABNY.US,D,20250106,000000,15.4444,15.5,15.24,15.3075,19383,0
ABNY.US,D,20250107,000000,15.35,15.355,14.85,14.94,12544,0
ABNY.US,D,20250108,000000,14.4795,14.52,14.3738,14.47,8401,0
ABNY.US,D,20250110,000000,14.4528,14.61,14.24,14.29,8870,0
ABNY.US,D,20250113,000000,14.28,14.4,14.21,14.22,7762,0
ABNY.US,D,20250114,000000,14.38,14.49,14.1001,14.14,44755,0
ABNY.US,D,20250115,000000,14.35,14.68,14.33,14.58,16904,0
ABNY.US,D,20250116,000000,14.55,14.68,14.49,14.6455,6301,0
ABNY.US,D,20250117,000000,14.6915,14.8579,14.6915,14.83,6422,0
ABNY.US,D,20250121,000000,14.85,14.968,14.58,14.71,91156,0
ABNY.US,D,20250122,000000,14.79,14.9139,14.65,14.65,3271,0
ABNY.US,D,20250123,000000,14.6718,14.78,14.6,14.74,7737,0
ABNY.US,D,20250124,000000,14.5,14.54,14.13,14.13,18029,0
ABNY.US,D,20250127,000000,14.11,14.41,14.06,14.41,18190,0
ABNY.US,D,20250128,000000,14.42,14.5941,14.34,14.5941,4021,0
ABNY.US,D,20250129,000000,14.73,14.86,14.72,14.7635,5561,0
ABNY.US,D,20250130,000000,14.8797,14.89,14.6501,14.81,10239,0
ABNY.US,D,20250131,000000,14.898,14.9202,14.5801,14.6638,8970,0
ABNY.US,D,20250203,000000,14.38,14.72,14.3401,14.6068,18182,0
ABNY.US,D,20250204,000000,14.61,14.74,14.6061,14.6741,6709,0
ABNY.US,D,20250205,000000,14.54,14.633,14.47,14.5701,10998,0
ABNY.US,D,20250206,000000,14.3,14.52,14.19,14.465,7386,0
ABNY.US,D,20250207,000000,14.5,14.9148,14.47,14.7391,23992,0
ABNY.US,D,20250210,000000,14.68,14.74,14.54,14.7378,8973,0
ABNY.US,D,20250211,000000,14.7,14.7799,14.67,14.6841,4862,0
ABNY.US,D,20250212,000000,14.69,15.22,14.51,15.12,11403,0
ABNY.US,D,20250213,000000,15.12,15.22,15.0598,15.2098,19414,0
ABNY.US,D,20250214,000000,16.53,16.57,16.2,16.52,77558,0
ABNY.US,D,20250218,000000,16.45,16.5,16.221,16.42,12209,0
ABNY.US,D,20250219,000000,16.37,16.37,16,16.2051,4705,0
ABNY.US,D,20250220,000000,16.1,16.16,15.8113,15.9948,3421,0
ABNY.US,D,20250221,000000,15.81,15.81,15.0701,15.1549,11926,0
ABNY.US,D,20250224,000000,15.295,15.295,14.97,14.99,225595,0
ABNY.US,D,20250225,000000,14.995,14.995,14.64,14.7146,5455,0
ABNY.US,D,20250226,000000,14.81,15.1061,14.81,14.9826,6170,0
ABNY.US,D,20250227,000000,15.1088,15.1088,14.54,14.55,14323,0
ABNY.US,D,20250228,000000,14.62,14.6299,14.4799,14.5222,8558,0
ABNY.US,D,20250303,000000,14.75,15.04,14.7129,14.7129,6491,0
ABNY.US,D,20250304,000000,14.64,14.9,14.48,14.7936,28205,0
ABNY.US,D,20250305,000000,14.8082,14.99,14.68,14.9813,40701,0
ABNY.US,D,20250306,000000,14.085,14.58,13.68,13.708,25739,0
ABNY.US,D,20250307,000000,13.75,13.85,13.33,13.76,12129,0
ABNY.US,D,20250310,000000,13.67,13.67,13.33,13.4836,5088,0
ABNY.US,D,20250311,000000,13.07,13.2237,12.705,12.8002,20682,0
ABNY.US,D,20250312,000000,12.8778,12.9792,12.7,12.9088,8126,0
ABNY.US,D,20250313,000000,12.65,12.65,12.17,12.1913,12994,0
ABNY.US,D,20250314,000000,12.47,12.638,12.41,12.51,10875,0
ABNY.US,D,20250317,000000,12.84,12.9099,12.7101,12.8201,14595,0
ABNY.US,D,20250318,000000,12.66,12.7319,12.6,12.6887,3480,0
ABNY.US,D,20250319,000000,12.7246,12.8018,12.6501,12.8018,6819,0
ABNY.US,D,20250320,000000,12.8544,12.96,12.8496,12.8748,2878,0
ABNY.US,D,20250321,000000,12.785,13.17,12.785,13.1406,2107,0
ABNY.US,D,20250324,000000,13.21,13.23,13.1671,13.21,20577,0
ABNY.US,D,20250325,000000,13.09,13.24,13.09,13.2001,1479,0
ABNY.US,D,20250326,000000,13.2,13.26,13.0601,13.1375,5796,0
ABNY.US,D,20250327,000000,12.86,13.11,12.84,12.9972,7885,0
ABNY.US,D,20250328,000000,12.79,13.14,12.44,12.5007,7669,0
ABNY.US,D,20250331,000000,12.35,12.44,12.1,12.423,28039,0
ABNY.US,D,20250401,000000,12.44,12.6,12.395,12.5912,6699,0
ABNY.US,D,20250402,000000,12.56,12.8899,12.52,12.7394,29643,0
ABNY.US,D,20250403,000000,11.52,11.9,11.3101,11.45,21193,0
ABNY.US,D,20250404,000000,11.01,11.0299,10.66,10.7,14659,0
ABNY.US,D,20250407,000000,10.13,10.72,10.13,10.62,13177,0
ABNY.US,D,20250408,000000,11.0601,11.151,10.633,10.6668,9123,0
ABNY.US,D,20250409,000000,10.7,11.8058,10.7,11.7456,56300,0
ABNY.US,D,20250410,000000,11.291,11.335,10.975,11.2505,4257,0
ABNY.US,D,20250411,000000,11.255,11.39,11.12,11.3038,17799,0
ABNY.US,D,20250414,000000,11.4201,11.5,11.2388,11.2458,3798,0
ABNY.US,D,20250415,000000,11.3891,11.47,11.3505,11.4029,4008,0
ABNY.US,D,20250416,000000,11.4453,11.4453,11.0818,11.2535,2128,0
ABNY.US,D,20250417,000000,11.1979,11.334,11.1979,11.2615,5493,0
ABNY.US,D,20250421,000000,11.33,11.33,11.055,11.27,20566,0
ABNY.US,D,20250422,000000,11.31,11.4801,11.31,11.4636,3026,0
ABNY.US,D,20250423,000000,11.9498,11.95,11.653,11.653,4779,0
ABNY.US,D,20250424,000000,11.9673,12.09,11.8142,12.09,6857,0
ABNY.US,D,20250425,000000,11.99,12.0745,11.8901,12.03,58676,0
ABNY.US,D,20250428,000000,12.14,12.18,11.97,12.18,7833,0
ABNY.US,D,20250429,000000,12.18,12.33,12.0401,12.33,14323,0
ABNY.US,D,20250430,000000,11.78,12.33,11.7,12.06,22245,0
ABNY.US,D,20250501,000000,11.47,11.55,11.37,11.5,25782,0
ABNY.US,D,20250502,000000,11.37,11.76,11.15,11.59,41595,0
ABNY.US,D,20250505,000000,11.8113,11.8371,11.6901,11.83,9964,0
ABNY.US,D,20250506,000000,11.6,11.69,11.522,11.522,6937,0
ABNY.US,D,20250507,000000,11.5,11.63,11.5,11.6279,4094,0
ABNY.US,D,20250508,000000,11.691,11.94,11.691,11.8665,37976,0
ABNY.US,D,20250509,000000,11.87,11.97,11.73,11.9519,4382,0
ABNY.US,D,20250512,000000,12.46,12.46,12.26,12.3873,16824,0
ABNY.US,D,20250513,000000,12.55,12.688,12.41,12.688,12046,0
ABNY.US,D,20250514,000000,12.7332,12.74,12.63,12.645,19425,0
ABNY.US,D,20250515,000000,12.6299,12.6999,12.61,12.63,3250,0
ABNY.US,D,20250516,000000,12.75,12.76,12.5301,12.7256,8092,0
ABNY.US,D,20250519,000000,12.57,12.71,12.5601,12.61,14718,0
ABNY.US,D,20250520,000000,12.37,12.56,12.242,12.39,13475,0
ABNY.US,D,20250521,000000,12.06,12.1531,11.81,11.8971,23161,0
ABNY.US,D,20250522,000000,11.81,11.96,11.7301,11.92,29073,0
ABNY.US,D,20250523,000000,11.75,11.89,11.75,11.88,12358,0
ABNY.US,D,20250527,000000,12.06,12.32,12,12.32,19793,0
ABNY.US,D,20250528,000000,12.05,12.11,11.964,12.038,22272,0
ABNY.US,D,20250529,000000,11.62,11.92,11.59,11.6269,41247,0
ABNY.US,D,20250530,000000,11.35,11.71,11.2,11.55,21487,0
ABNY.US,D,20250602,000000,11.6,11.82,11.55,11.7406,43258,0
ABNY.US,D,20250603,000000,11.78,11.96,11.71,11.9377,8803,0
ABNY.US,D,20250604,000000,11.9576,12.07,11.92,11.99,5925,0
ABNY.US,D,20250605,000000,12.14,12.2,12.11,12.1881,6663,0
ABNY.US,D,20250606,000000,12.48,12.62,12.29,12.404,8225,0
ABNY.US,D,20250609,000000,12.3785,12.39,12.24,12.2989,7429,0
ABNY.US,D,20250610,000000,12.29,12.3992,12.245,12.37,40587,0
ABNY.US,D,20250611,000000,12.35,12.4399,12.15,12.221,13834,0
ABNY.US,D,20250612,000000,12.2451,12.3199,12.12,12.3026,4012,0
ABNY.US,D,20250613,000000,11.9901,12.1199,11.9501,12.0141,8409,0
ABNY.US,D,20250616,000000,12.29,12.29,12.01,12.13,5691,0
ABNY.US,D,20250617,000000,12.0113,12.0113,11.83,11.895,9196,0
ABNY.US,D,20250618,000000,11.8212,11.94,11.77,11.85,4867,0
ABNY.US,D,20250620,000000,11.85,11.86,11.74,11.86,7035,0
ABNY.US,D,20250623,000000,11.61,11.86,11.41,11.74,54976,0
ABNY.US,D,20250624,000000,11.77,11.84,11.68,11.81,18847,0
ABNY.US,D,20250625,000000,11.8899,11.8899,11.6008,11.6593,31776,0
ABNY.US,D,20250626,000000,11.39,11.56,11.23,11.53,25279,0
ABNY.US,D,20250627,000000,11.55,11.64,11.5001,11.5988,43721,0
ABNY.US,D,20250630,000000,11.5906,11.65,11.47,11.48,14479,0
ABNY.US,D,20250701,000000,11.6599,11.8,11.59,11.7254,14457,0
ABNY.US,D,20250702,000000,11.65,11.7437,11.65,11.7308,9873,0
ABNY.US,D,20250703,000000,11.73,11.8,11.73,11.7435,7748,0
ABNY.US,D,20250707,000000,11.7001,11.79,11.65,11.75,46833,0
ABNY.US,D,20250708,000000,11.8,11.87,11.8,11.8008,2328,0
ABNY.US,D,20250709,000000,11.8101,11.8501,11.79,11.81,9495,0
ABNY.US,D,20250710,000000,11.8481,11.918,11.71,11.8261,6936,0
ABNY.US,D,20250711,000000,11.8,11.8036,11.7,11.7174,5183,0
ABNY.US,D,20250714,000000,11.7924,12,11.78,12,7496,0
ABNY.US,D,20250715,000000,12,12,11.81,11.823,4954,0
ABNY.US,D,20250716,000000,11.822,11.8999,11.75,11.77,6837,0
ABNY.US,D,20250717,000000,11.92,12.04,11.92,12.0278,4688,0
ABNY.US,D,20250718,000000,12.12,12.21,12.05,12.12,5019,0
ABNY.US,D,20250721,000000,12.1,12.17,11.98,12,18505,0
ABNY.US,D,20250722,000000,11.985,12.1537,11.95,12.11,15292,0
ABNY.US,D,20250723,000000,12.14,12.24,12,12.135,27457,0
ABNY.US,D,20250724,000000,11.827,11.92,11.65,11.85,11358,0
ABNY.US,D,20250725,000000,11.85,11.92,11.8,11.8351,17722,0
ABNY.US,D,20250728,000000,11.75,11.94,11.75,11.865,10436,0
ABNY.US,D,20250729,000000,11.9,11.9,11.43,11.4846,11053,0
ABNY.US,D,20250730,000000,11.47,11.4779,11.21,11.2635,12784,0
ABNY.US,D,20250731,000000,11.33,11.36,11.1,11.1,10266,0
ABNY.US,D,20250801,000000,10.92,10.9393,10.7075,10.75,17368,0
ABNY.US,D,20250804,000000,10.925,11.07,10.84,11.07,22195,0
ABNY.US,D,20250805,000000,11.08,11.08,10.89,10.9031,4909,0
ABNY.US,D,20250806,000000,10.99,11.0199,10.86,11,13787,0
ABNY.US,D,20250807,000000,10.23,10.47,10.01,10.209,55999,0
ABNY.US,D,20250808,000000,10.282,10.3498,10.2001,10.2914,14424,0
ABNY.US,D,20250811,000000,10.3,10.31,10.1401,10.18,9864,0
ABNY.US,D,20250812,000000,10.2,10.3549,10.1501,10.3549,17732,0
ABNY.US,D,20250813,000000,10.409,10.5313,10.4,10.5313,7505,0
ABNY.US,D,20250814,000000,10.496,10.578,10.44,10.5154,9341,0
ABNY.US,D,20250815,000000,10.5,10.5999,10.5,10.5041,8261,0
ABNY.US,D,20250818,000000,10.555,10.62,10.52,10.61,182683,0
ABNY.US,D,20250819,000000,10.575,10.7489,10.575,10.65,20128,0
ABNY.US,D,20250820,000000,10.6001,10.61,10.49,10.58,12806,0
ABNY.US,D,20250821,000000,10.2592,10.345,10.14,10.32,20972,0
ABNY.US,D,20250822,000000,10.36,10.54,10.35,10.51,25881,0
ABNY.US,D,20250825,000000,10.465,10.5,10.4,10.45,5812,0
ABNY.US,D,20250826,000000,10.361,10.47,10.2705,10.33,10083,0
ABNY.US,D,20250827,000000,10.32,10.5265,10.32,10.5265,12413,0
ABNY.US,D,20250828,000000,10.51,10.5863,10.51,10.5863,3870,0
ABNY.US,D,20250829,000000,10.572,10.65,10.533,10.5895,8908,0
ABNY.US,D,20250902,000000,10.47,10.485,10.3,10.38,9109,0
ABNY.US,D,20250903,000000,10.3,10.48,10.17,10.1975,9486,0
ABNY.US,D,20250904,000000,10.151,10.26,10.09,10.26,7608,0
ABNY.US,D,20250905,000000,10.31,10.31,10.05,10.1131,14749,0
ABNY.US,D,20250908,000000,10.16,10.29,10.12,10.19,8339,0
ABNY.US,D,20250909,000000,10.21,10.25,10.11,10.11,16368,0
ABNY.US,D,20250910,000000,10.17,10.2,10.08,10.117,4976,0
ABNY.US,D,20250911,000000,10.16,10.1699,10.08,10.1039,7424,0
ABNY.US,D,20250912,000000,10.08,10.1095,10.04,10.064,12079,0
ABNY.US,D,20250915,000000,10.06,10.06,9.9,9.9,22359,0
ABNY.US,D,20250916,000000,9.97,10.07,9.9035,10.07,14752,0
ABNY.US,D,20250917,000000,10.06,10.2,10.06,10.15,17417,0
ABNY.US,D,20250918,000000,9.94,10.07,9.84,9.99,13986,0
ABNY.US,D,20250919,000000,10.09,10.15,10.05,10.15,21648,0
ABNY.US,D,20250922,000000,9.9645,10.08,9.86,9.97,81901,0
ABNY.US,D,20250923,000000,10.0524,10.08,9.8601,9.8828,5829,0
ABNY.US,D,20250924,000000,9.94,10.01,9.762,9.8393,6876,0
ABNY.US,D,20250925,000000,9.755,9.7923,9.7,9.7643,11037,0
ABNY.US,D,20250926,000000,9.8,9.8812,9.77,9.8812,20520,0
ABNY.US,D,20250929,000000,9.89,9.91,9.845,9.845,5299,0
ABNY.US,D,20250930,000000,9.84,9.84,9.71,9.7401,17790,0
ABNY.US,D,20251001,000000,9.79,9.85,9.7235,9.828,6508,0
ABNY.US,D,20251002,000000,9.7,9.87,9.67,9.77,13717,0
ABNY.US,D,20251003,000000,9.77,9.77,9.64,9.6795,10734,0
ABNY.US,D,20251006,000000,9.6723,9.8,9.6723,9.7116,22784,0
ABNY.US,D,20251007,000000,9.7,9.75,9.62,9.62,6553,0
ABNY.US,D,20251008,000000,9.6604,9.74,9.63,9.7074,9250,0
ABNY.US,D,20251009,000000,9.74,9.798,9.7,9.704,5925,0
ABNY.US,D,20251010,000000,9.71,9.7232,9.465,9.54,24260,0
ABNY.US,D,20251013,000000,9.62,9.65,9.59,9.6208,28848,0
ABNY.US,D,20251014,000000,9.57,9.9097,9.54,9.82,20669,0
ABNY.US,D,20251015,000000,9.95,9.977,9.81,9.85,21571,0
ABNY.US,D,20251016,000000,9.75,9.78,9.5201,9.54,17808,0
ABNY.US,D,20251017,000000,9.625,9.78,9.625,9.74,13863,0
ABNY.US,D,20251020,000000,9.8164,9.95,9.78,9.82,401493,0
ABNY.US,D,20251021,000000,9.8919,9.97,9.85,9.97,5593,0
ABNY.US,D,20251022,000000,9.9,9.9651,9.87,9.8954,7112,0
ABNY.US,D,20251023,000000,9.711,9.8,9.7101,9.79,6910,0
ABNY.US,D,20251024,000000,9.76,9.87,9.76,9.8495,7364,0
ABNY.US,D,20251027,000000,9.835,9.915,9.73,9.91,10056,0
ABNY.US,D,20251028,000000,9.9212,9.94,9.82,9.8499,11074,0
ABNY.US,D,20251029,000000,9.83,9.87,9.71,9.743,11631,0
ABNY.US,D,20251030,000000,9.55,9.7305,9.55,9.662,18383,0
ABNY.US,D,20251031,000000,9.66,9.76,9.61,9.6592,6436,0
ABNY.US,D,20251103,000000,9.68,9.69,9.5741,9.62,4553,0
ABNY.US,D,20251104,000000,9.6,9.62,9.365,9.39,8764,0
ABNY.US,D,20251105,000000,9.4147,9.4987,9.36,9.36,12253,0
