<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELAB.US,D,20231121,000000,19600,19600,15190,16660,148.9795918739796,0
ELAB.US,D,20231122,000000,17150,18032,16170,17003,41.05428572454929,0
ELAB.US,D,20231124,000000,17885,19257,17493.5,18130,17.658775514618778,0
ELAB.US,D,20231127,000000,18228,20796.6,17003,19502,129.36040819560543,0
ELAB.US,D,20231128,000000,19649,20335,18375,19796,70.15775511958026,0
ELAB.US,D,20231129,000000,20580,20580,16170,17370.5,233.7520408747646,0
ELAB.US,D,20231130,000000,16219,17787,11809.5,13769,68.01693879251444,0
ELAB.US,D,20231201,000000,13720,15141,12495,14014,32.31693878358944,0
ELAB.US,D,20231204,000000,13328,13474.5,11515,11858,35.37163266190414,0
ELAB.US,D,20231205,000000,12201,13475,9996,10780,36.32877551928628,0
ELAB.US,D,20231206,000000,10829,12985,9886.24,11564,80.11102042819104,0
ELAB.US,D,20231207,000000,11564,14063,10094,10437,52.56040817640542,0
ELAB.US,D,20231208,000000,10437,12005,7546,10094,71.33061226273063,0
ELAB.US,D,20231211,000000,9800,10143,8575,9065,21.045510209343014,0
ELAB.US,D,20231212,000000,7938,9408,7938,8477,3.886734694849235,0
ELAB.US,D,20231213,000000,8477,9016,7840,8795.5,7.116734695656736,0
ELAB.US,D,20231214,000000,8526,9517.76,7856.17,8918,7.713877552948879,0
ELAB.US,D,20231215,000000,9555,11858,8820,8869,55.33367348322118,0
ELAB.US,D,20231218,000000,9163,10584,8918,9481.01,24.808163271508164,0
ELAB.US,D,20231219,000000,9996,10372.3,9379.58,9852.92,6.264081634219082,0
ELAB.US,D,20231220,000000,9457,9996,9359,9506,5.177551021702551,0
ELAB.US,D,20231221,000000,9800,9800,8869,8967.98,7.1902040834302055,0
ELAB.US,D,20231222,000000,8967,9555,7742,8967,8.418571430676073,0
ELAB.US,D,20231226,000000,8820,8967,7938.49,8526,6.044489797429491,0
ELAB.US,D,20231227,000000,9800,9800,8575,8810.2,5.211428572731429,0
ELAB.US,D,20231228,000000,8967,9065,8673,8820,1.759591837174592,0
ELAB.US,D,20231229,000000,8722,9065,8722,8958.18,2.003673469888674,0
ELAB.US,D,20240102,000000,8918,9751,8918,9261,2.466938776126939,0
ELAB.US,D,20240103,000000,9114,9261,8673,8991.5,2.584081633299082,0
ELAB.US,D,20240104,000000,8820,8820,7374.5,7840,4.6436734705486735,0
ELAB.US,D,20240105,000000,7644,8526,7644,8138.9,3.25448979673199,0
ELAB.US,D,20240108,000000,8673,9555,8477,8477,3.4357142865732144,0
ELAB.US,D,20240109,000000,8820,8820.49,8624,8624,0.48081632665081636,0
ELAB.US,D,20240110,000000,8624,8624,8183.49,8624,0.3959183674459184,0
ELAB.US,D,20240111,000000,8673,9261,8624,8722,2.4571428577571433,0
ELAB.US,D,20240112,000000,8859.2,8859.2,8134.49,8379,3.609183674371684,0
ELAB.US,D,20240116,000000,16562,19061,6664,6811,9952.19755350846,0
ELAB.US,D,20240117,000000,6615,6615,5047,5341,404.1281633663382,0
ELAB.US,D,20240118,000000,5145,5880,4609.92,5243,158.34265310081017,0
ELAB.US,D,20240119,000000,5292,5292,4753,4998,68.91081634375833,0
ELAB.US,D,20240122,000000,5047,5341,5047,5047,67.53224491484225,0
ELAB.US,D,20240123,000000,5145,5145,4234.09,4312,106.64755104707005,0
ELAB.US,D,20240124,000000,4659.9,4659.9,3773.49,3880.8,84.59979593951732,0
ELAB.US,D,20240125,000000,4047.4,4047.4,3430.98,3675,64.20367348543869,0
ELAB.US,D,20240126,000000,3590.72,3865.61,3483.41,3650.5,31.763061232430566,0
ELAB.US,D,20240129,000000,3626,3675,3321.22,3356.99,43.41163266391413,0
ELAB.US,D,20240130,000000,3418.73,3528,3087.49,3136,44.497755113165255,0
ELAB.US,D,20240131,000000,3185,3626,3038.49,3385.9,81.92204083680706,0
ELAB.US,D,20240201,000000,5096,5096.49,3604.93,4116,4389.184490893215,0
ELAB.US,D,20240202,000000,3851.4,4209.1,3846.5,4071.9,219.3969388303595,0
ELAB.US,D,20240205,000000,4067,4116,3679.9,3711.75,86.19510206236511,0
ELAB.US,D,20240206,000000,3573.08,3604.44,3354.05,3381,48.48000001212,0
ELAB.US,D,20240207,000000,3479,3479,3089.94,3136,45.82061225635312,0
ELAB.US,D,20240208,000000,3332,3332,2993.9,3136,61.08816328057818,0
ELAB.US,D,20240209,000000,3292.8,3356.5,3087,3246.25,47.071428583196436,0
ELAB.US,D,20240212,000000,3327.1,3430,3136,3195.78,40.35897960192648,0
ELAB.US,D,20240213,000000,3148.74,3283,2993.9,3136,39.84163266302164,0
ELAB.US,D,20240214,000000,3038,3773,3038,3662.75,135.84102044212352,0
ELAB.US,D,20240215,000000,3675,3920,3430,3567.69,59.23265307603267,0
ELAB.US,D,20240216,000000,3675,3675,3332,3339.84,41.64163266347164,0
ELAB.US,D,20240220,000000,3430,3675,3381,3626,40.80000001020001,0
ELAB.US,D,20240221,000000,3577,3890.6,3336.9,3768.1,148.73448983310203,0
ELAB.US,D,20240222,000000,4115.51,4312,3381,3454.5,2134.3728576764506,0
ELAB.US,D,20240223,000000,3381,3518.2,3178.14,3503.5,95.18224492175476,0
ELAB.US,D,20240226,000000,3379.53,3763.2,3332,3591.7,45.4146938889047,0
ELAB.US,D,20240227,000000,3668.14,3668.14,3339.35,3381.49,34.26571429428072,0
ELAB.US,D,20240228,000000,3467.73,3478.02,3332,3429.51,24.20346939380597,0
ELAB.US,D,20240229,000000,3332.49,3554.95,3332.49,3415.3,22.109183678996686,0
ELAB.US,D,20240301,000000,3396.19,3782.8,3381,3626,37.13612245826363,0
ELAB.US,D,20240304,000000,3454.5,3920,3454.5,3689.7,34.6697959270348,0
ELAB.US,D,20240305,000000,3920,3920,3577,3577.49,32.64918368163169,0
ELAB.US,D,20240306,000000,3716.65,3888.71,3577,3578.47,11.922448982572451,0
ELAB.US,D,20240307,000000,3684.8,3821.51,3479.98,3626,27.575714292608218,0
ELAB.US,D,20240308,000000,3704.4,3871,3552.5,3773,31.80693878346194,0
ELAB.US,D,20240311,000000,3712.24,4066.02,3675,3753.4,37.05265307048766,0
ELAB.US,D,20240312,000000,3967.04,3967.04,3675,3773,20.941632658296637,0
ELAB.US,D,20240313,000000,3866.1,3895.5,3684.8,3782.8,13.408775513556277,0
ELAB.US,D,20240314,000000,3885.7,3895.5,3704.4,3816.61,11.003265308873265,0
ELAB.US,D,20240315,000000,3748.5,3893.54,3528,3581.9,9.070000002267502,0
ELAB.US,D,20240318,000000,3822,3969,3628.45,3905.3,25.941632659546638,0
ELAB.US,D,20240319,000000,3822,3919.51,3699.5,3699.5,6.785306124145308,0
ELAB.US,D,20240320,000000,3731.35,3731.35,3556.91,3626,7.939591838719593,0
ELAB.US,D,20240321,000000,3712.73,3773,3577.98,3748.01,9.84244898205245,0
ELAB.US,D,20240322,000000,3773,3773,3581.9,3724,4.943061225725562,0
ELAB.US,D,20240325,000000,3651.97,3669.12,3381,3439.8,25.908571435048575,0
ELAB.US,D,20240326,000000,3523.1,3528,3356.99,3429.02,11.656530615159031,0
ELAB.US,D,20240327,000000,3478.51,3479,3381,3381,5.788979593283981,0
ELAB.US,D,20240328,000000,3430,3476.55,3332,3405.5,18.01734694327985,0
ELAB.US,D,20240401,000000,3430,3476.55,3283,3379.53,12.430612248005614,0
ELAB.US,D,20240402,000000,3379.53,3474.1,3241.35,3371.2,15.461020412028523,0
ELAB.US,D,20240403,000000,3283,3430,3239.39,3356.5,12.979795921612297,0
ELAB.US,D,20240404,000000,3336.9,3479,3234,3332,12.472653064342655,0
ELAB.US,D,20240405,000000,3320.24,3332,3091.9,3160.99,14.702040820002042,0
ELAB.US,D,20240408,000000,3234,3283,2944.9,3185,14.102040819852043,0
ELAB.US,D,20240409,000000,3091.9,3307.01,2940.49,2940.98,23.712653067152658,0
ELAB.US,D,20240410,000000,3065.93,3185,2945.39,2989.49,9.98244898208745,0
ELAB.US,D,20240411,000000,3112.48,3184.51,2966.95,3136.49,4.913265307350765,0
ELAB.US,D,20240412,000000,3136.49,3136.49,2940,2940,6.0518367362068375,0
ELAB.US,D,20240415,000000,3082.1,3087,2817.5,2817.5,11.465102043682602,0
ELAB.US,D,20240416,000000,2817.5,2952.25,2797.41,2857.93,13.884081636124085,0
ELAB.US,D,20240417,000000,2871.4,3024.77,2797.9,2805.25,4.231428572486429,0
ELAB.US,D,20240418,000000,2797.9,3009.09,2797.9,2866.5,2.89897959256148,0
ELAB.US,D,20240419,000000,2797.9,2912.07,2797.9,2802.8,3.9059183683234187,0
ELAB.US,D,20240422,000000,2866.5,2915.5,2817.5,2842,5.834897960642399,0
ELAB.US,D,20240423,000000,2842,2964.99,2817.5,2940,4.401836735794338,0
ELAB.US,D,20240424,000000,3003.7,3038,2891,2959.6,13.237755105350256,0
ELAB.US,D,20240425,000000,2989,3626,2940,3302.6,62.73857144425608,0
ELAB.US,D,20240426,000000,3331.51,3331.51,3047.8,3229.84,31.512857150735364,0
ELAB.US,D,20240429,000000,3284.96,3675,3101.7,3476.06,115.45306125335308,0
ELAB.US,D,20240430,000000,3405.5,3596.6,3283.49,3433.43,26.927346945507352,0
ELAB.US,D,20240501,000000,3373.16,3510.85,3087,3194.8,551.5644899338096,0
ELAB.US,D,20240502,000000,3381,3724,3234.49,3454.5,322.17632661115636,0
ELAB.US,D,20240503,000000,3479,3520.65,3087,3434.41,109.77979594581232,0
ELAB.US,D,20240506,000000,3381,3429.51,3234,3239.88,16.24795918773546,0
ELAB.US,D,20240507,000000,3356.5,3425.1,3262.91,3280.55,31.464693885417198,0
ELAB.US,D,20240508,000000,3280.55,3429.02,3280.55,3354.54,13.12734694205735,0
ELAB.US,D,20240509,000000,3302.6,3428.53,3234,3346.21,25.29183674101684,0
ELAB.US,D,20240510,000000,3283.49,3425.1,3185,3185,25.04795918993546,0
ELAB.US,D,20240513,000000,3188.43,3283,3185,3186.47,15.08387755479138,0
ELAB.US,D,20240514,000000,3184.51,3186.47,3087.49,3091.9,18.390204086230206,0
ELAB.US,D,20240515,000000,3140.9,3186.47,3087,3087,15.528163269188164,0
ELAB.US,D,20240516,000000,3160.5,3234,3111.5,3185.49,14.069183676986686,0
ELAB.US,D,20240517,000000,3219.3,3405.5,3190.39,3356.99,30.041632660571636,0
ELAB.US,D,20240520,000000,3356.99,3429.51,3283,3307.5,18.262653065790158,0
ELAB.US,D,20240521,000000,3425.1,3430,3249.19,3307.5,23.374897965027397,0
ELAB.US,D,20240522,000000,3430,3430,3258.5,3258.5,13.54040816665041,0
ELAB.US,D,20240523,000000,3234,3282.02,3185,3233.51,25.241632659371636,0
ELAB.US,D,20240524,000000,3234,3283,3160.99,3273.69,20.36775510713276,0
ELAB.US,D,20240528,000000,3320.24,3320.24,3136,3136,51.15285715564536,0
ELAB.US,D,20240529,000000,3185,3283,3182.55,3258.5,25.282448985912453,0
ELAB.US,D,20240530,000000,3283,3283,3206.56,3207.05,13.033061227748062,0
ELAB.US,D,20240531,000000,3270.26,3270.26,3185,3234,8.330816328613317,0
ELAB.US,D,20240603,000000,3270.75,3332,3233.51,3327.1,8.427142859249644,0
ELAB.US,D,20240604,000000,3329.55,3396.68,3235.47,3258.5,6.0648979606998985,0
ELAB.US,D,20240605,000000,3190.88,3283,3185,3189.9,8.429387757209389,0
ELAB.US,D,20240606,000000,3194.8,3258.01,3042.9,3138.45,13.562653064615157,0
ELAB.US,D,20240607,000000,3229.1,3246.25,3087,3111.5,52.29102042123603,0
ELAB.US,D,20240610,000000,3136,3289.86,2994.39,3052.7,22.70448980159449,0
ELAB.US,D,20240611,000000,3052.7,3135.51,2940,3042.41,16.22938775915939,0
ELAB.US,D,20240612,000000,3086.51,3133.92,3013.99,3094.35,11.991836737691838,0
ELAB.US,D,20240613,000000,3094.35,3136,3013.99,3038,10.166530614786533,0
ELAB.US,D,20240614,000000,2989,3136,2842,2883.16,33.72632653904383,0
ELAB.US,D,20240617,000000,2891,3086.51,2883.16,2925.3,6.829183675176684,0
ELAB.US,D,20240618,000000,2989,3028.69,2842,2891,12.417551023512553,0
ELAB.US,D,20240620,000000,2974.3,2974.3,2793,2886.1,9.86346939022097,0
ELAB.US,D,20240621,000000,2891,2930.15,2802.8,2842,5.0448979604448985,0
ELAB.US,D,20240624,000000,2847.39,2925.79,2822.4,2866.5,5.47346938912347,0
ELAB.US,D,20240625,000000,2891,2929.71,2821.91,2837.1,6.305102042392603,0
ELAB.US,D,20240626,000000,2891,2940,2842,2859.64,27.16755102720006,0
ELAB.US,D,20240627,000000,2915.5,2940,2861.6,2884.63,6.214897960737398,0
ELAB.US,D,20240628,000000,2866.5,2940,2817.5,2842,16.421632657166633,0
ELAB.US,D,20240701,000000,2891,2935.1,2842,2888.06,5.362040817667042,0
ELAB.US,D,20240702,000000,2842,2885.12,2802.8,2802.8,6.716530613924031,0
ELAB.US,D,20240703,000000,2920.4,2926.77,2802.8,2802.8,1.4712244901637248,0
ELAB.US,D,20240705,000000,2852.78,2939.51,2802.8,2817.5,4.03448979692699,0
ELAB.US,D,20240708,000000,2815.05,2915.45,2748.9,2753.31,26.789387761799393,0
ELAB.US,D,20240709,000000,2822.4,2828.04,2744,2748.9,13.370612248240613,0
ELAB.US,D,20240710,000000,2744,2768.5,2646,2655.8,13.564693880942194,0
ELAB.US,D,20240711,000000,2704.8,2748.9,2560.25,2572.99,11.553877553908878,0
ELAB.US,D,20240712,000000,2690.1,2690.1,2351.02,2471.56,33.18061225319311,0
ELAB.US,D,20240715,000000,2618.56,2618.56,2450,2465.68,10.54448979855449,0
ELAB.US,D,20240716,000000,2562.7,2646,2451.47,2555.35,24.37775510813526,0
ELAB.US,D,20240717,000000,2556.33,2597,2484.3,2530.85,18.892653065947655,0
ELAB.US,D,20240718,000000,2523.5,2587.2,2451.47,2472.05,20.064489800934492,0
ELAB.US,D,20240719,000000,2451.47,2533.3,2425.99,2449.51,6.207346940327348,0
ELAB.US,D,20240722,000000,2437.26,2577.4,2278.5,2283.4,20.00795918867546,0
ELAB.US,D,20240723,000000,2352,2442.65,2112.39,2121.7,32.415102048920104,0
ELAB.US,D,20240724,000000,2141.3,2315.5,2122.19,2205,11.916122451958623,0
ELAB.US,D,20240725,000000,2247.63,2309.26,2156,2177.56,5.06795918494046,0
ELAB.US,D,20240726,000000,2162.86,2312.8,2160.9,2168.25,16.66346939192097,0
ELAB.US,D,20240729,000000,2303,2305.45,2210.39,2254,9.928571431053573,0
ELAB.US,D,20240730,000000,2156,2290.75,2156,2160.9,8.804693879752195,0
ELAB.US,D,20240731,000000,2202.55,2287.81,2202.55,2286.83,5.964489797409491,0
ELAB.US,D,20240801,000000,2205,2278.01,2156,2156,14.003265309623266,0
ELAB.US,D,20240802,000000,2156,2204.51,1886.5,1921.29,49.70020409405771,0
ELAB.US,D,20240805,000000,1783.6,1845.83,1568,1637.09,20.55897959697648,0
ELAB.US,D,20240806,000000,1666,1830.64,1662.57,1763.51,6.508775511831277,0
ELAB.US,D,20240807,000000,1739.5,1886.5,1678.25,1734.6,2.8426530619351533,0
ELAB.US,D,20240808,000000,1764,1837.5,1666,1670.9,5.694285715709286,0
ELAB.US,D,20240809,000000,1671.39,1737.54,1622.39,1622.39,3.556122449868623,0
ELAB.US,D,20240812,000000,1687.07,1687.07,1622.39,1624.35,4.4469387766219395,0
ELAB.US,D,20240813,000000,1705.2,1715,1622.39,1634.15,5.150408164552909,0
ELAB.US,D,20240814,000000,1693.93,1693.93,1490.09,1526.35,12.78142857462393,0
ELAB.US,D,20240815,000000,1477.35,1587.11,1376.9,1470.49,18.49530612707281,0
ELAB.US,D,20240816,000000,1528.8,1529.29,1455.3,1455.3,7.87142857339643,0
ELAB.US,D,20240819,000000,1421,1470,1323,1436.68,120.7140816628316,0
ELAB.US,D,20240820,000000,1416.1,1470,1180.9,1225,108.3748979862774,0
ELAB.US,D,20240821,000000,1188.25,1268.12,1065.75,1127,75.79714287609215,0
ELAB.US,D,20240822,000000,1172.08,1223.53,1115.24,1115.24,32.858979600051484,0
ELAB.US,D,20240823,000000,1453.83,1592.5,1229.41,1504.3,7375.957756946031,0
ELAB.US,D,20240826,000000,1832.11,1911,1272.04,1568,7868.214083599707,0
ELAB.US,D,20240827,000000,1470,1631.7,1349.95,1592.5,411.852449082555,0
ELAB.US,D,20240828,000000,1519,1567.51,1396.5,1396.99,207.68653066416655,0
ELAB.US,D,20240829,000000,1396.99,1435.7,1229.9,1314.67,123.89265309219766,0
ELAB.US,D,20240830,000000,1301.44,1332.8,1245.09,1305.36,84.07448981693699,0
ELAB.US,D,20240903,000000,1470,1842.4,1357.79,1568,9600.434900359292,0
ELAB.US,D,20240904,000000,1376.9,1666,1352.4,1586.13,650.143469550291,0
ELAB.US,D,20240905,000000,1595.44,1764,1474.9,1538.6,451.3642858271268,0
ELAB.US,D,20240906,000000,1474.9,1587.6,1421,1426.88,95.73693879944445,0
ELAB.US,D,20240909,000000,1394.05,1423.21,1312.22,1372.98,59.22020409643771,0
ELAB.US,D,20240910,000000,1396.01,1441.09,1328.39,1430.8,150.788979629534,0
ELAB.US,D,20240911,000000,1421,1519,1396.99,1461.18,102.86836737265588,0
ELAB.US,D,20240912,000000,1421,1608.18,1421,1519,94.65244900325497,0
ELAB.US,D,20240913,000000,1509.2,1837.5,1503.81,1715,227.43591842420594,0
ELAB.US,D,20240916,000000,1617,1715.25,1490.09,1516.55,45.326122460311126,0
ELAB.US,D,20240917,000000,1592.01,1813,1541.05,1548.89,74.32612246756113,0
ELAB.US,D,20240918,000000,1553.79,1601.81,1470,1470,34.23877551876378,0
ELAB.US,D,20240919,000000,1563.1,1599.36,1473.92,1498.42,26.760612251588118,0
ELAB.US,D,20240920,000000,1518.51,1553.3,1372,1372,102.53693880114446,0
ELAB.US,D,20240923,000000,556.15,580.16,492.94,521.36,4828.510001207127,0
ELAB.US,D,20240924,000000,493.92,512.05,465.99,504.7,5444.127144218175,0
ELAB.US,D,20240925,000000,514.99,553.7,492.45,514.5,8419.665512308999,0
ELAB.US,D,20240926,000000,494.9,500.78,421.89,436.1,4818.420001204606,0
ELAB.US,D,20240927,000000,455.7,481.67,436.1,452.27,2950.5755109417264,0
ELAB.US,D,20240930,000000,436.1,445.9,402.29,406.7,2499.7546945024897,0
ELAB.US,D,20241001,000000,412.09,426.3,382.69,404.25,2824.2891843795423,0
ELAB.US,D,20241002,000000,433.65,438.06,401.8,417.48,2796.1048986582105,0
ELAB.US,D,20241003,000000,769.79,880.04,614.95,646.8,105063.13206708213,0
ELAB.US,D,20241004,000000,517.93,538.02,475.3,529.2,8133.814083666108,0
ELAB.US,D,20241007,000000,536.55,553.21,453.25,514.99,4299.233266380931,0
ELAB.US,D,20241008,000000,490,557.62,485.1,490.49,3064.999796684617,0
ELAB.US,D,20241009,000000,487.06,499.8,467.95,489.02,1938.811224974499,0
ELAB.US,D,20241010,000000,485.1,526.75,473.389,477.26,1618.3634697923462,0
ELAB.US,D,20241011,000000,494.41,494.788,455.7,459.13,1200.4065309123466,0
ELAB.US,D,20241014,000000,472.36,472.36,448.84,458.64,612.5991838266192,0
ELAB.US,D,20241015,000000,441,463.54,424.34,436.59,1014.8418369884045,0
ELAB.US,D,20241016,000000,429.73,435.61,412.09,421.4,679.1534695575435,0
ELAB.US,D,20241017,000000,426.3,426.3,407.68,426.3,731.4044899787697,0
ELAB.US,D,20241018,000000,418.46,507.64,411.6,456.19,2950.1708170640736,0
ELAB.US,D,20241021,000000,469.42,661.5,445.9,485.1,14071.889799436341,0
ELAB.US,D,20241022,000000,459.62,543.9,436.1,507.15,4269.75245004703,0
ELAB.US,D,20241023,000000,519.4,555.66,465.99,495.88,2255.3185719924013,0
ELAB.US,D,20241024,000000,474.81,492.45,441,451.78,1438.7763268903063,0
