<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20121102,000000,4.7334749905625e19,4.9612874900625e19,4.7251124905625e19,4.8684749902499996e19,2.1333120042666243e-16,0
BINI.US,D,20121105,000000,4.8515999903125e19,4.927537490125e19,4.8347249903125e19,4.927537490125e19,5.925866678518401e-17,0
BINI.US,D,20121106,000000,4.8937874901875e19,4.9781249900625e19,4.8515999903125e19,4.8515999903125e19,1.422208002844416e-16,0
BINI.US,D,20121109,000000,4.7756624904375e19,4.7756624904375e19,4.2440999915e19,4.3453499913124995e19,4.0295893413925127e-16,0
BINI.US,D,20121112,000000,4.497224991e19,4.497224991e19,4.497224991e19,4.497224991e19,1.18517333570368e-17,0
BINI.US,D,20121113,000000,4.429724991125e19,5.0287874899375e19,4.429724991125e19,4.438162491125e19,2.3703466714073606e-16,0
BINI.US,D,20121114,000000,4.4044124911875e19,4.8338999903125e19,4.38753749125e19,4.63222499075e19,2.9629333392592e-16,0
BINI.US,D,20121115,000000,5.062537489875e19,5.4759749890624995e19,4.6406624906875e19,4.6406624906875e19,1.3036906692740478e-16,0
BINI.US,D,20121116,000000,4.8431624903125e19,4.8431624903125e19,4.564724990875e19,4.5984749908125e19,1.1851733357036803e-16,0
BINI.US,D,20121119,000000,4.564724990875e19,5.054099989875e19,4.1597249916875e19,4.2608999915e19,2.0147946706962564e-16,0
BINI.US,D,20121120,000000,4.2187874915625e19,4.4719124910625e19,3.796912492375e19,4.2862874914375e19,2.6073813385480955e-16,0
BINI.US,D,20121121,000000,4.185037491625e19,5.00347499e19,4.185037491625e19,4.320037491375e19,1.7777600035555197e-16,0
BINI.US,D,20121123,000000,4.185037491625e19,4.303162491375e19,4.176599991625e19,4.303162491375e19,3.55552000711104e-17,0
BINI.US,D,20121126,000000,4.2187874915625e19,4.38753749125e19,4.176599991625e19,4.2187874915625e19,2.844416005688832e-16,0
BINI.US,D,20121127,000000,4.11753749175e19,4.2187874915625e19,4.074674991875e19,4.202662491625e19,9.48138668562944e-17,0
BINI.US,D,20121128,000000,4.050037491875e19,4.050037491875e19,3.6534749926875e19,3.6534749926875e19,4.2666240085332487e-16,0
BINI.US,D,20121129,000000,3.7125374925625e19,4.2187874915625e19,3.62816249275e19,3.8390999923125e19,1.3036906692740478e-16,0
BINI.US,D,20121130,000000,3.813787492375e19,3.813862492375e19,3.7800374924375e19,3.7800374924375e19,1.3036906692740478e-16,0
BINI.US,D,20121203,000000,3.678787492625e19,3.678787492625e19,2.9531549940625e19,3.054404993875e19,0.000000000000001303690669274048,0
BINI.US,D,20121204,000000,3.577537492875e19,3.62816249275e19,2.9531549940625e19,2.9531549940625e19,4.977728009955457e-16,0
BINI.US,D,20121205,000000,3.0797174938125e19,3.0797174938125e19,2.826592494375e19,2.86877999425e19,3.4370026735406724e-16,0
BINI.US,D,20121206,000000,2.9109674941875e19,2.9109674941875e19,2.7422137445e19,2.7422999944999997e19,1.1851733357036803e-16,0
BINI.US,D,20121207,000000,2.86877999425e19,2.9531549940625e19,2.7506512445e19,2.86886249425e19,2.6073813385480955e-16,0
BINI.US,D,20121210,000000,2.9531549940625e19,2.9953424939999998e19,2.9109674941875e19,2.9615924940625e19,3.792554674251776e-16,0
BINI.US,D,20121211,000000,3.054404993875e19,3.0797174938125e19,3.003779994e19,3.003779994e19,1.3036906692740478e-16,0
