<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIAM.US,D,20250918,000000,249.163,249.163,249.138,249.138,114.1666666621,0
LIAM.US,D,20250919,000000,248.815,248.872,248.815,248.872,118.3333333286,0
LIAM.US,D,20250923,000000,248.6448,248.9277,248.6448,248.9277,214,0
LIAM.US,D,20250930,000000,244.3796,244.3796,244.0308,244.0308,121,0
LIAM.US,D,20251017,000000,246.7,246.7,246.2039,246.2039,307,0
LIAM.US,D,20251020,000000,246.5,246.8,246.5,246.7611,344,0
LIAM.US,D,20251021,000000,248.28,248.28,248.049,248.049,213,0
LIAM.US,D,20251023,000000,248.07,248.07,247.5794,247.5794,102,0
LIAM.US,D,20251028,000000,248.4,248.99,248.33,248.6113,2653,0
